sample,d_goal,d_hazard,d_agent,speed
978,0.6123873230398372,0.14625561826442296,1.0434619383654147,0.18526932828246148
979,1.83719616141184,0.29337651564757605,1.0434619383654147,0.8609628771650008
980,0.6081801812911585,0.1503662164451643,1.0588252376242229,0.22474827689155394
981,1.8351944359495445,0.2789265870990668,1.0588252376242229,0.8555285261661739
982,0.6042750708109147,0.15419156090964417,1.0746675345996708,0.1782628934008174
983,1.8342360998607028,0.2653307866403903,1.0746675345996708,0.8584265298376259
984,0.6013617738477662,0.1570033154255113,1.0918631686295266,0.15217926858261355
985,1.8343098440362278,0.2527425275556566,1.0918631686295266,0.8552188690739649
986,0.599622512595152,0.1586580651956837,1.1101292195028016,0.13456792232456632
987,1.8353942777390508,0.24131789009138807,1.1101292195028016,0.8617761122611619
988,0.5987343863585323,0.15949553377758768,1.1295934232922489,0.15560913779271043
989,1.837516015758811,0.23132017028926463,1.1295934232922489,0.8581330563896895
990,0.5988719417256573,0.15938759083203538,1.1500016897944783,0.18671302771866843
991,1.8406472333842319,0.2229323792024423,1.1500016897944783,0.860862526073367
992,0.599394300305681,0.15899708921965028,1.1707675803649022,0.1845174291534185
993,1.8447866581802637,0.2163900323718633,1.1707675803649022,0.860321059126842
994,0.5994605097950965,0.15911520373134377,1.1908330526125146,0.1298516566758993
995,1.8499092639397037,0.21186484738154013,1.1908330526125146,0.8627470193678649
996,0.5986005716542907,0.16015252810341085,1.209846867247577,0.10529546667851879
997,1.8560146512333517,0.20954905015917796,1.209846867247577,0.8711463370508604
998,0.5977402028295298,0.16124807452851272,1.2289536835281538,0.1274038485030764
999,1.8630900120898717,0.209557098682594,1.2289536835281538,0.8630784101984592
1000,0.5981583221220678,0.16112125592151824,1.2485501000284147,0.1343610654845305
1001,1.8710708219526324,0.21180232216588124,1.2485501000284147,0.8707105367835499
1002,0.599325787878844,0.16043109884007775,1.2690053116791038,0.19775284785818528
1003,1.8799663845835053,0.21631855758758622,1.2690053116791038,0.866056446739298
1004,0.6005151311912449,0.15972297023892304,1.2889109484705144,0.13079851368416417
1005,1.8897151907520144,0.22289168986017252,1.2889109484705144,0.8676551922873513
1006,0.6008375175946767,0.15972888192976212,1.3074846650725045,0.06851307564241159
1007,1.9002889089878983,0.23134236633162727,1.3074846650725045,0.8754111314039048
1008,0.5998132695859776,0.16110041050900767,1.3252427433697846,0.1082115959079133
1009,1.9116623349265183,0.24151877931610044,1.3252427433697846,0.8763063450240469
1010,0.597772045165214,0.16338473039621548,1.3418885573604278,0.13401909521239475
1011,1.923781589892247,0.2531575834143051,1.3418885573604278,0.8762749534311617
1012,0.5959419150926965,0.1654565753930325,1.3582699710068966,0.09984696547649914
1013,1.9366055379205742,0.266047956108902,1.3582699710068966,0.878675609178993
1014,0.5952339382463866,0.1665263876888916,1.375119442700306,0.10257013453290785
1015,1.9500908781255542,0.2799957648152753,1.375119442700306,0.881507872869803
1016,0.5945343698036822,0.16759336790509513,1.3915864925364223,0.08356896894260747
1017,1.9641941532531955,0.29482789250968416,1.3915864925364223,0.8828364244188249
1018,0.5940575080621394,0.16846242491342817,1.4077700898346068,0.08550287353608743
1019,1.9788655165837985,0.3103849922226199,1.4077700898346068,0.8860118609070474
1020,0.5946849579443022,0.1683529832549703,1.4242667270820453,0.11329611167352252
1021,1.9940586264972615,0.3265336001874288,1.4242667270820453,0.8840168714189135
1022,0.5963967258091867,0.1672831089292573,1.4409766313551937,0.15105530026839337
1023,2.0097203430893127,0.3431504368323728,1.4409766313551937,0.8889091258201949
1024,0.5991206242487348,0.16537881163992477,1.4579676648026192,0.19780295886190977
1025,2.0258021074800414,0.3601350892610125,1.4579676648026192,0.8841536966371307
1026,0.6029062226761016,0.16251010608238098,1.4749622071441182,0.23957225348006495
1027,2.042264617729717,0.3774127606797833,1.4749622071441182,0.8886662644443195
1028,0.6075982561799684,0.159017099953993,1.4922946411621723,0.28884772279962506
1029,2.0590427737197987,0.39488724707388734,1.4922946411621723,0.8849954934909765
1030,0.6132404787546235,0.1546819652263381,1.5094702743245842,0.3246257813049419
1031,2.076102142897008,0.4125105721025752,1.5094702743245842,0.8854462091978003
1032,0.6197638838541046,0.1496278256436779,1.526593785986073,0.3648562879099159
1033,2.093423458461732,0.4302589995393093,1.526593785986073,0.8873793262002987
1034,0.6271107564963854,0.14418334369186075,1.5439855489703405,0.4096839022670389
1035,2.1108873636691325,0.4479957146465868,1.5439855489703405,0.8900733990828248
1036,0.6351062514062296,0.13847352289206732,1.5613675756166554,0.43550795428612543
1037,2.1284741658215354,0.4657092607077138,1.5613675756166554,0.8856862864264328
1038,0.6425320419695366,0.13344691438457412,1.5778248974663809,0.3601223544945782
1039,2.1461412659021657,0.48336380459930983,1.5778248974663809,0.8868113913411465
1040,0.6485484519560671,0.1297651391018321,1.592871713242621,0.28915632169561634
1041,2.163844329505488,0.5009242514324388,1.592871713242621,0.8866443252570863
1042,0.6544580221614348,0.1263688105953008,1.6072911065237305,0.33923211545556636
1043,2.181535488087172,0.5183538736509875,1.6072911065237305,0.8832595218022323
1044,0.6600123269341331,0.12321099837505742,1.620679843483817,0.26086765924310623
1045,2.19922648522,0.535682131276311,1.620679843483817,0.8853383587063127
1046,0.6642289413342286,0.12144044679813414,1.6328818140884072,0.20379207996063492
1047,2.2167641889655063,0.5527614477381116,1.6328818140884072,0.8838351568704317
1048,0.6684076965975009,0.11982103094031125,1.6444130528376573,0.25646370746673036
1049,2.234159332305764,0.5696233358616689,1.6444130528376573,0.8825734960298977
1050,0.6725954763475886,0.11827673228600326,1.655231071971087,0.2136809892617457
1051,2.2513554441410824,0.5862272818548943,1.655231071971087,0.8789514539974898
1052,0.6756858484210898,0.11740628960270948,1.664549610125883,0.14946643720737532
1053,2.268366057621763,0.6026060504616154,1.664549610125883,0.8783816690929063
1054,0.6775206170999027,0.1175363308906522,1.6724900360770243,0.116257601495336
1055,2.2850909073372017,0.6186741270745547,1.6724900360770243,0.8780894329874763
1056,0.6782241275871215,0.11879141302183278,1.6793234372898442,0.12671880604672403
1057,2.3014653774260982,0.6343842721386034,1.6793234372898442,0.8744434664708606
1058,0.6777783678058804,0.12086546388829601,1.6847414280267181,0.1353174299940994
1059,2.317478783822558,0.6497442039479552,1.6847414280267181,0.8714933640422788
1060,0.6761641426904681,0.12358971714123769,1.6885905514097304,0.15201759145527827
1061,2.3331510140056615,0.6647913421463801,1.6885905514097304,0.8705290731990851
1062,0.6747275220662757,0.12617995303199622,1.6917415876603286,0.10949144483339164
1063,2.34837358256244,0.6794329455026366,1.6917415876603286,0.8693840360192099
1064,0.6744966986152875,0.12790140454545326,1.6947884436150484,0.09785617965872485
1065,2.3630981189138573,0.6936370319381133,1.6947884436150484,0.8650267310975062
1066,0.6752383035094417,0.12849370967862275,1.6972586394190525,0.07447560473224539
1067,2.377342979571893,0.7074376067062744,1.6972586394190525,0.8632311525014786
1068,0.6770532053939251,0.128229615801796,1.699517300855537,0.12007805637160114
1069,2.391041600269093,0.7207828562550544,1.699517300855537,0.859784949024595
1070,0.6797342895180296,0.12694998978829264,1.7012106172782948,0.15524512594583195
1071,2.4042056314144924,0.7336983332575884,1.7012106172782948,0.8579401008977638
1072,0.6834089341251123,0.12491737384944648,1.7026939822763834,0.20627971248290908
1073,2.4167503127288437,0.746112564669617,1.7026939822763834,0.8547694591359072
1074,0.6879298059513927,0.12206616022402059,1.7037503841222386,0.24631572887210584
1075,2.428671173956936,0.7580332624231861,1.7037503841222386,0.8510188196034064
1076,0.6932461846351198,0.11845515284413641,1.7043684223185018,0.29397774628889534
1077,2.4399416157834573,0.7694451209374047,1.7043684223185018,0.8474876447809206
1078,0.6993190508477588,0.11416160596225494,1.704557725646713,0.3327488829203541
1079,2.4505388958732586,0.7803357360783904,1.704557725646713,0.8440613352864842
1080,0.7061250280059931,0.10928711344181286,1.7043512094281201,0.3789856803613778
1081,2.4604423974385417,0.7906938903992223,1.7043512094281201,0.8406513273002703
1082,0.7130925997366712,0.10439051171913624,1.7035277499877395,0.360201177995078
1083,2.469629375574094,0.8005052302306678,1.7035277499877395,0.8371073718884323
1084,0.7203341443062135,0.09946205102901302,1.7021713472821451,0.4055157213843477
1085,2.4780780746055164,0.8097553367695096,1.7021713472821451,0.8334460913605932
1086,0.7280981149290022,0.0942744032417252,1.700330120126957,0.42784450108168476
1087,2.4857687419905363,0.8184307156788575,1.700330120126957,0.8296900463372368
1088,0.7363806356936965,0.08896574637410082,1.6980271859238674,0.47167738905789747
1089,2.4926836861919863,0.8265188309634647,1.6980271859238674,0.8258611503413182
1090,0.7445447132152911,0.08429923294516721,1.6951142523832865,0.4269076577341626
1091,2.4988072943193056,0.8340081016314643,1.6951142523832865,0.8219803761337993
1092,0.7517450116196452,0.08103399913260197,1.6913481931484777,0.35263507033538966
1093,2.5041260463469426,0.8408878978145001,1.6913481931484777,0.818067720040015
1094,0.7587764113654161,0.07843944410309661,1.6869563060037258,0.39310522768811884
1095,2.5086285276192686,0.847148537710473,1.6869563060037258,0.8141421786561758
1096,0.7663529811359743,0.07591689955195559,1.6820710134381869,0.42930069170249247
1097,2.5123054399224087,0.8527812853220177,1.6820710134381869,0.8102217281827012
1098,0.774414208114015,0.07369207808047858,1.6766688187441217,0.46565830226247185
1099,2.5151496113150578,0.8577783489273071,1.6766688187441217,0.8063233062442939
1100,0.7829584288763889,0.07209368775980252,1.6708058245749162,0.5042243609303142
1101,2.5171560048766732,0.8621328802359752,1.6708058245749162,0.8024627964493167
1102,0.7919199370272685,0.07139434556292196,1.664448750056682,0.5330444712076959
1103,2.5183217265013242,0.8658389742002682,1.664448750056682,0.798655015952952
1104,0.8012790319745151,0.0719064554979885,1.6576252808246856,0.5690127396231262
1105,2.518646031836421,0.868891669468197,1.6576252808246856,0.7949137062792587
1106,0.8110138379833138,0.07388066742096931,1.6503575055149458,0.5963812627800142
1107,2.5181303324371047,0.8712869494816828,1.6503575055149458,0.7912515276409712
1108,0.8210911251516448,0.07745289215175422,1.6426514130244052,0.6267018455273803
1109,2.5167782011788624,0.8730217442387774,1.6426514130244052,0.7876800569731175
1110,0.8314407940916063,0.0825998629084303,1.6344560607083973,0.6552805495966226
1111,2.5146061839869547,0.8741106420273309,1.6344560607083973,0.7848877709606318
1112,0.8420798712243857,0.0893069801193602,1.6258332395143444,0.6825046113199758
1113,2.5116183205355314,0.8745504736563513,1.6258332395143444,0.7827787149854495
1114,0.8529811005322734,0.09744101141852383,1.6167857141685482,0.7071380336049161
1115,2.5078221418983073,0.8743417966534442,1.6167857141685482,0.7830325722477268
1116,0.8641685710293248,0.10689688703787507,1.6073887160343414,0.7312283720157295
1117,2.503219800078274,0.8734717582516457,1.6073887160343414,0.7833343499354718
1118,0.8756425104445049,0.11753702995708926,1.5976709599656127,0.7572258582543736
1119,2.497826284395915,0.871946941926725,1.5976709599656127,0.7775435994743999
1120,0.8869213801865022,0.1287603426176406,1.5870631586806028,0.7709670959377316
1121,2.4916700909557137,0.8698174161016015,1.5870631586806028,0.7806647881494484
1122,0.8987505688615273,0.14121384108663537,1.5765512005084321,0.8080565526835023
1123,2.4847340704604846,0.8669945812932585,1.5765512005084321,0.7816441807551755
1124,0.9102005931651549,0.15372480426724047,1.5658505852848288,0.7165237375601908
1125,2.477054803800251,0.8635343956451873,1.5658505852848288,0.7794865206289623
1126,0.9213376277198025,0.16621342900067887,1.554893279113966,0.7399584052835954
1127,2.4686504165604615,0.8594372742243938,1.554893279113966,0.777851903624798
1128,0.9322531054328675,0.17888189124517478,1.5431270575353997,0.7546829424886051
1129,2.4595381137547614,0.8547322676204865,1.5431270575353997,0.7833434814340199
1130,0.9436241606596635,0.19233437113901297,1.5313904153819642,0.7829631750057536
1131,2.4497458384694224,0.8493846194067062,1.5313904153819642,0.7805410045798631
1132,0.9548748391188552,0.20604010166217035,1.519053898652596,0.8032882068767844
1133,2.43929377770651,0.843431096081592,1.519053898652596,0.7846695260748803
1134,0.966360818385341,0.2203044837881463,1.506547908655451,0.823985685375395
1135,2.4282146979028445,0.8368695487711239,1.506547908655451,0.7865575613221997
1136,0.9777490208356483,0.2346708447083384,1.4938226827438132,0.8018864826828582
1137,2.4165327975245883,0.8297178004552823,1.4938226827438132,0.7878507426941597
1138,0.9890659914722891,0.24916594101044506,1.4808754408077065,0.8316395224334534
1139,2.4042775112347807,0.8219862940451228,1.4808754408077065,0.7884015448333106
1140,0.9997840267979268,0.263012706476207,1.467675712828922,0.7345121471278415
1141,2.3914625552809565,0.8136910010561993,1.467675712828922,0.7947738932703841
1142,1.0102458676461314,0.2761060705522822,1.4552347826898488,0.6652602934352999
1143,2.378150138530713,0.8048336244956416,1.4552347826898488,0.7955756301051868
1144,1.0204635771321737,0.28889320855646344,1.4427921739377503,0.6992701448939311
1145,2.3643608337678,0.7954328635656297,1.4427921739377503,0.7983951384888388
1146,1.0303222831436933,0.301181472365502,1.4303907394285615,0.6196192595638963
1147,2.3501263646774015,0.7855021202947415,1.4303907394285615,0.8015453742537836
1148,1.039624952858618,0.3124184301776978,1.4184432196005186,0.5467091618300242
1149,2.3354812524096706,0.7750544661433566,1.4184432196005186,0.8036763398709899
1150,1.048681407328945,0.3233539320724763,1.4065216970432066,0.5833516551358359
1151,2.3204609635272426,0.7641031229071569,1.4065216970432066,0.8050041203959876
1152,1.0570349191326203,0.33350256562753994,1.3942790426610474,0.4977458183525717
1153,2.3050444147551934,0.75264868034251,1.3942790426610474,0.811739958077835
1154,1.0653811493229022,0.34309081743809144,1.3831528859277924,0.45723028553821676
1155,2.2893831044431794,0.7407276298821017,1.3831528859277924,0.8123882174723321
1156,1.073348983332639,0.35229115012534457,1.3719626936631608,0.4662998995214276
1157,2.2734369915949335,0.7283378397974987,1.3719626936631608,0.8178300710230452
1158,1.0813440887529757,0.36184703772999877,1.3605826251068898,0.5033795231863006
1159,2.2572865725138302,0.7155053463677908,1.3605826251068898,0.8244788986578477
1160,1.0891365599359801,0.3710722959883924,1.349553041210608,0.4551129262912722
1161,2.2409538843461294,0.7022402213138962,1.349553041210608,0.8218428883003119
1162,1.0961757714602727,0.37909954686848324,1.3389110260496577,0.38487073983061565
1163,2.224397893269287,0.6885245121407133,1.3389110260496577,0.8311227273966284
1164,1.1032876400881972,0.3866914136910295,1.3296229684075018,0.3573553872593596
1165,2.207826752409213,0.6744384585498926,1.3296229684075018,0.8283231194474308
1166,1.1098240322100619,0.3937575212302611,1.3202620257744675,0.35754419457904735
1167,2.1911641230317715,0.6599511258820268,1.3202620257744675,0.833576254077527
1168,1.1164648662750545,0.40128707795235824,1.3109851933811116,0.3786140973527113
1169,2.1745683422258715,0.6451320093583843,1.3109851933811116,0.8348760260927218
1170,1.1229229435068946,0.40900446863146583,1.301531220158566,0.40222288563629127
1171,2.1580360236860847,0.6299807416149042,1.301531220158566,0.8357837899672214
1172,1.1288936297471508,0.4166197107673352,1.2916225967315285,0.4290867798348572
1173,2.1415485906947933,0.6144834005422911,1.2916225967315285,0.839459327825924
1174,1.1347051657369467,0.4241152785200203,1.2821494459278102,0.3918082318777962
1175,2.1252103441676993,0.5986891376813148,1.2821494459278102,0.8447274822628911
1176,1.1406196792127294,0.43132383666958724,1.274096822721827,0.3435680820699615
1177,2.1091308661938606,0.5826570730027878,1.274096822721827,0.8428974004667876
1178,1.1461643017218939,0.43816227696735505,1.266498858526286,0.3707587380092549
1179,2.093310897376504,0.5663865613503452,1.266498858526286,0.8464153238709149
1180,1.1515941912371912,0.44515069982158445,1.259119478052981,0.3863380243375078
1181,2.077804556068371,0.5499074647622105,1.259119478052981,0.8460621036955098
1182,1.1567652640255734,0.45169373409974267,1.2526574592907815,0.32120240018864643
1183,2.062661089294582,0.5332484172729326,1.2526574592907815,0.8475820949555706
1184,1.161820115952105,0.4581028099413718,1.2469734818241949,0.36003383084175566
1185,2.0479489354162,0.5164537369656264,1.2469734818241949,0.8474246099507826
1186,1.1664991161647482,0.4640440615243995,1.2420160174992596,0.28661111084446833
1187,2.033657606700167,0.49951367595127094,1.2420160174992596,0.8489353025232856
1188,1.1709207507477843,0.46972219308560176,1.2377766344173142,0.3257127051415014
1189,2.019868314561445,0.4824855176825793,1.2377766344173142,0.8506225410493808
1190,1.1752243693841924,0.47565885920630174,1.2337250724938462,0.34712851200720546
1191,2.0066749124239687,0.46544506739760005,1.2337250724938462,0.8511235882685242
1192,1.1792112659272647,0.48165738517550716,1.2297076697678464,0.3840256548985274
1193,1.9940756246109346,0.448398326182774,1.2297076697678464,0.8568436172978295
1194,1.1833831099617604,0.4880078182382519,1.226447026130233,0.37853500655601585
1195,1.9821772436863005,0.4314467000093598,1.226447026130233,0.8558916220897453
1196,1.1873112759965792,0.49433321656121143,1.2235848044449213,0.4089111840919774
1197,1.9709958214561887,0.4146242988873749,1.2235848044449213,0.8523045349935029
1198,1.190652992742,0.5004568284089642,1.220604410813206,0.43327727612588296
1199,1.9605102205422176,0.3979337625005396,1.220604410813206,0.8569196491376521
1200,1.1941617119891126,0.5071054647797086,1.218053883393955,0.4741536491628522
1201,1.950890419408534,0.3815705159490703,1.218053883393955,0.8561307438077946
1202,1.1974823788653841,0.5139359673800019,1.2156761800067877,0.5075897680973251
1203,1.9421148764410987,0.3655628720351314,1.2156761800067877,0.8540228691810507
1204,1.2003631822641145,0.5207064763875165,1.2133143475051138,0.5332798343237659
1205,1.9341914644565446,0.3499752707663957,1.2133143475051138,0.8549678255907869
1206,1.2030967164014905,0.5277010361717198,1.2111552279894302,0.5687511832664948
1207,1.9271886193277652,0.33495282841040286,1.2111552279894302,0.8580621683402007
1208,1.2058965051934898,0.5350460659591588,1.2092988207660762,0.6026098837704044
1209,1.9211273200281944,0.32060865499766444,1.2092988207660762,0.8584610251941336
1210,1.2085755256886468,0.5252045269871374,1.2076322967185593,0.6330907188312954
1211,1.9160401514117316,0.30708826016024254,1.2076322967185593,0.856749292400117
1212,1.211064870544046,0.5153208808738121,1.2061033825599246,0.662503588993648
1213,1.9119397909071392,0.2945325545581324,1.2061033825599246,0.8573414431779857
1214,1.2134607481231374,0.505386636693886,1.2047458900982002,0.6915629933903873
1215,1.9088348534172295,0.28309418523489005,1.2047458900982002,0.861850490555506
1216,1.215869611611956,0.49538477642900974,1.2036000426261417,0.7205957193106578
1217,1.9067574833896082,0.27297317489243755,1.2036000426261417,0.8585941720869261
1218,1.2181051184287666,0.48556320696856675,1.2025498538654025,0.7513563176973304
1219,1.9056991674082155,0.26432498346695216,1.2025498538654025,0.8579297506178151
1220,1.2202929987982527,0.47652944397876174,1.202677644527899,0.6633717248609176
1221,1.9056725299358892,0.2573353632265918,1.202677644527899,0.8582273813490171
1222,1.2223202446354735,0.4688248517891889,1.204755874365644,0.5771770391041923
1223,1.906634948176193,0.25210076567073414,1.204755874365644,0.86137014597501
1224,1.2246622635780424,0.46155348443002453,1.2083911980081783,0.5601481103143461
1225,1.9086579314409908,0.24886148829306606,1.2083911980081783,0.8665180809669403
1226,1.2272108654453875,0.4542461163547564,1.2125079657393252,0.5986887811008887
1227,1.9117233394944022,0.2476908496418318,1.2125079657393252,0.8609994743174849
1228,1.2292693656549212,0.44742102867404643,1.21639787537703,0.6241054192348036
1229,1.9157655404120677,0.24854997013970823,1.21639787537703,0.862469126970983
1230,1.230695316203809,0.4413242356651257,1.2200435685590856,0.6449462938098444
1231,1.920750728388952,0.2514048296180806,1.2200435685590856,0.8696552505915843
1232,1.2325539206334155,0.4349880252489024,1.2237334103830328,0.6816402593263716
1233,1.926779077708976,0.2563381919327362,1.2237334103830328,0.8704863579731988
1234,1.234473136960973,0.42886959220918086,1.2273151489757947,0.7111042735447453
1235,1.933763875961596,0.26314455210857907,1.2273151489757947,0.867356369810576
1236,1.2357366716941982,0.42379952123555253,1.230606123785385,0.7309703714932936
1237,1.9416419012916295,0.27164280822555353,1.230606123785385,0.8726819577696221
1238,1.2372194674465764,0.41898595110090403,1.2337715845504535,0.7634033072391853
1239,1.9504352495059054,0.28170927352792186,1.2337715845504535,0.8734336885578902
1240,1.2388578377783934,0.41479630091621905,1.2379306541101027,0.6786108864980869
1241,1.9600876759841466,0.2931459322324139,1.2379306541101027,0.8743504194616674
1242,1.2403124713918605,0.4114685662876658,1.2427418867535829,0.7019692091690564
1243,1.97056394774372,0.30578319626091255,1.2427418867535829,0.8767579630961475
1244,1.2414068010421728,0.40905843584059537,1.247205374804797,0.724948161108867
1245,1.9818310861290822,0.31946287197236994,1.247205374804797,0.8832569212772305
1246,1.2428476098226218,0.4069382840304838,1.2513824679490781,0.762430320692655
1247,1.993848207016757,0.33401221034925466,1.2513824679490781,0.8802429838481857
1248,1.244256762581401,0.40555432021179055,1.256409766681284,0.6758109129086064
1249,2.006576865954671,0.3493179145042877,1.256409766681284,0.8899105760624234
1250,1.2462948232521687,0.4040937155526623,1.2632646224050894,0.599224293972394
1251,2.019972541427008,0.36524381100317094,1.2632646224050894,0.8845141159185331
1252,1.248108531162725,0.4033358132972677,1.270559384563202,0.6224263358855723
1253,2.033995993216687,0.381691772400174,1.270559384563202,0.8917305249061808
1254,1.2498099045553943,0.403278051579768,1.2772694604500812,0.6543215132843557
1255,2.048591452413896,0.3985418016326962,1.2772694604500812,0.8886479918177234
1256,1.2511748825565798,0.4042025490257339,1.28336471220677,0.6810911045286253
1257,2.06371453436994,0.4157151865743922,1.28336471220677,0.8923330882211152
1258,1.2523496515863632,0.40603258991642155,1.288850108034313,0.7146406861559593
1259,2.0793166812266484,0.43313475765923054,1.288850108034313,0.8904604530892568
1260,1.2535975444253582,0.4082274306301846,1.2949480444030426,0.6294348132898551
1261,2.0953489456179413,0.4507321701058017,1.2949480444030426,0.8898697344438905
1262,1.255238189227611,0.4100992305427077,1.3026104451742437,0.5612986934690447
1263,2.111760555282433,0.4684441747178257,1.3026104451742437,0.8905730452020237
1264,1.2572909040223958,0.4114884939032661,1.3117492250542742,0.4847669449564307
1265,2.1285025403936397,0.48621695079148475,1.3117492250542742,0.8898051244190976
1266,1.2596681180804201,0.41235643341125866,1.3222608674493472,0.41270747995006957
1267,2.1455203114515187,0.5039941217873124,1.3222608674493472,0.8912896726851013
1268,1.2620143759176963,0.41341871962654964,1.33282710301215,0.4483794018677233
1269,2.162775022158586,0.521745349557726,1.33282710301215,0.8911104697534299
1270,1.263922275743603,0.41542114128158436,1.342386194571021,0.47752225240448837
1271,2.1802124061141193,0.5394221361518705,1.342386194571021,0.8897605332234664
1272,1.2653980365672057,0.4183821823913258,1.3509465273700738,0.5091056589421008
1273,2.1977898717730167,0.5569942116277071,1.3509465273700738,0.8872815647320197
1274,1.2664405378353862,0.42231995845319387,1.3585117725660891,0.5348766794088188
1275,2.2154623089515297,0.574429742801153,1.3585117725660891,0.8861931055613278
1276,1.266976178732882,0.427291971680508,1.3650900291223333,0.5652355938009033
1277,2.2331876147890477,0.5917020184901937,1.3650900291223333,0.8861366618078991
1278,1.2673156501659988,0.4331042878168939,1.3706477102279973,0.6045462157979095
1279,2.2508939068480083,0.6087511695325024,1.3706477102279973,0.8846405835324332
1280,1.2677744184877264,0.4388253142031189,1.3764524579021549,0.5249682338472944
1281,2.268546891515559,0.625563208325125,1.3764524579021549,0.882557880945153
1282,1.2686955992111917,0.4435824421921884,1.3834743721617198,0.46075514092426084
1283,2.286103010553195,0.6421135125939333,1.3834743721617198,0.8822048449738986
1284,1.270183034017011,0.4472760828966903,1.3916114874979284,0.3866931394538686
1285,2.3035063668517415,0.6583644472946473,1.3916114874979284,0.8817440036551085
1286,1.2716770078194648,0.4510213073507675,1.3995336140864578,0.4312342787738089
1287,2.320717871705487,0.6742974242589846,1.3995336140864578,0.8769827121364444
1288,1.273000456480334,0.4547134536282318,1.407501143944946,0.3567997980235996
1289,2.3377191392635104,0.6899154189482062,1.407501143944946,0.8764044105203896
1290,1.2750707852990026,0.4572042150558374,1.4163867385313864,0.3212688291570315
1291,2.354416552147802,0.7051417455443904,1.4163867385313864,0.8741463858174064
1292,1.277641630943804,0.45860655233242514,1.4261561069230744,0.2667878613362072
1293,2.3707874324639935,0.719975187466759,1.4261561069230744,0.8705722386587291
1294,1.28061906566819,0.45895951223193165,1.4367684947978545,0.24664125191596784
1295,2.386810611425002,0.7344147305710473,1.4367684947978545,0.8689607725065395
1296,1.2841880122919846,0.4582165466156397,1.4481035114823735,0.22184554169775614
1297,2.4024252722430006,0.7484181802770425,1.4481035114823735,0.8652098273033507
1298,1.2881050937075913,0.45646794495804494,1.4601651727808627,0.226093604571413
1299,2.417625422883463,0.7619984564463012,1.4601651727808627,0.8633542477875525
1300,1.2925761476928335,0.4536776059490668,1.4728186048201617,0.22894196993407007
1301,2.432339304357619,0.775101631277195,1.4728186048201617,0.8620774727877764
1302,1.296950308085215,0.4510996460084942,1.484744671990343,0.2177120570645281
1303,2.4465389766869303,0.7877173591670001,1.484744671990343,0.8566115213655646
1304,1.3002997813013453,0.4497831583199733,1.4950319893714283,0.18222718362874787
1305,2.460220458091691,0.799857833226703,1.4950319893714283,0.8539905897034362
1306,1.302790856629798,0.4496515693952642,1.5036421506445237,0.1703652440089766
1307,2.473323788642892,0.8114792676202196,1.5036421506445237,0.8517881073110035
1308,1.3045489650994326,0.4506572892304528,1.510552785792394,0.17680943731579601
1309,2.485811576925235,0.8225595273734191,1.510552785792394,0.8476766090848556
1310,1.3054909236414833,0.4527687921091544,1.5158207294577424,0.2067935214529345
1311,2.4976658338125173,0.8330944860397258,1.5158207294577424,0.843663828416341
1312,1.3056022337070183,0.4559407878136527,1.519479261380812,0.23087829878256474
1313,2.5088613735194594,0.8430720023686163,1.519479261380812,0.8400788218617872
1314,1.3049460691533994,0.46013138035088175,1.5215355084121072,0.27317936430421563
1315,2.519377718491049,0.8524835456834745,1.5215355084121072,0.8366017060929004
1316,1.3034701228860457,0.46528799282974304,1.522039109840055,0.3037460472578476
1317,2.529190834135002,0.861316189666705,1.522039109840055,0.8330141640251463
1318,1.301239508750684,0.47137072879747083,1.520990816779699,0.33971121768392476
1319,2.5382772734152264,0.8695566282612543,1.520990816779699,0.8293291026392774
1320,1.2982936130133922,0.478343616404796,1.5183986032866004,0.38380964907355963
1321,2.5466155859020954,0.8771925142219154,1.5183986032866004,0.8255679705859961
1322,1.2945994088924149,0.4861512212608066,1.51430959881016,0.4140571439555215
1323,2.554186393936253,0.8842125075505562,1.51430959881016,0.8217516612841966
1324,1.2901769633723459,0.49474893334225467,1.5087472184894108,0.4560797373674423
1325,2.5609724130356293,0.8906062734572748,1.5087472184894108,0.8179001187848094
1326,1.2850657964737011,0.50410353470951,1.5017219074372186,0.4838459120601557
1327,2.5669584679334307,0.8963644792422483,1.5017219074372186,0.8140322999690656
1328,1.2792660685670032,0.5141670983735012,1.4932695545752848,0.5167078804051894
1329,2.572131506573361,0.9014787919962016,1.4932695545752848,0.8101661533524098
1330,1.2728270994711066,0.5249104417401108,1.4834010359200365,0.5503317248282203
1331,2.5764806123963604,0.9059418771434745,1.4834010359200365,0.8063186009103757
1332,1.2657279029721686,0.5362807647647075,1.4721646357444504,0.5879632889574956
1333,2.5799970151398344,0.9097473977943559,1.4721646357444504,0.8025055226249345
1334,1.2586141930882495,0.547587101503606,1.460217958274165,0.5555601363171695
1335,2.582674100333522,0.9128900148877356,1.460217958274165,0.7987417439867252
1336,1.2524496155853875,0.557801188699539,1.4485597956636955,0.4789614760950744
1337,2.5845074176438994,0.9153653881219644,1.4485597956636955,0.7950410267011317
1338,1.2475809607564845,0.5665820073972391,1.4375386816563893,0.41523595163992494
1339,2.585494688188185,0.9171701776887089,1.4375386816563893,0.7914160628314559
1340,1.2439640595570394,0.5739988275955209,1.4271130484300587,0.35389170903517664
1341,2.585635810909052,0.9183020468415846,1.4271130484300587,0.7878784725906192
